"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 11:38:59.063548+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:00.437801+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:01.81677+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:03.118063+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:04.571191+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:05.877936+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:07.303163+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:08.610032+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:09.949644+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:11.283929+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:12.684799+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:13.936718+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:15.314404+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:16.732442+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:18.078422+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:19.358876+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:20.722332+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:39:22.055331+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:07.202362+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:08.522175+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:09.882088+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:11.249452+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:12.644889+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:14.064331+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:15.396669+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:16.825942+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:18.259426+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:19.569256+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:20.948594+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:22.264908+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:23.655186+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:24.950709+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:38:26.156549+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:40:23.165302+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:40:24.483468+05:30","138169348","HYPERSOFT","74.87","51","Thu Dec 18 11:15:00 IST 2025","301","74.85","74.87","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 44, ""quantity"": 21020}, {""price"": 74.85, ""orders"": 4, ""quantity"": 189}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
